ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
DD3AD6FFFA,더블********,알수없음,호프/맥주,서울특별시 성동구 왕십리로28길 30,,서울 성동구,20200323,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,71.96249999999999,29.65416666666667,27.05,0.0,17.029166666666665,,5.191695833333333,10.719241666666667,17.919604166666666,30.987579166666666,8.918470833333332,1.8416375,3.834925,6.338729166666667,11.045754166666667,3.1898625000000003,16.923333333333336,7.243333333333333,30.3,22.829166666666666,46.875,24,2024-12-01
0CF1A5859F,데일***,알수없음,농산물,서울특별시 성동구 왕십리로30길 12,,서울 성동구,20220418,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,16.9625,1.820833333333333,47.21666666666667,0.0,11.204166666666666,,0.0,12.747435294117647,11.505111764705884,23.9011,12.910135294117648,0.0,12.258447058823531,2.600770588235294,10.369488235294117,13.707511764705883,18.723333333333333,10.590416666666668,30.957142857142856,14.285714285714286,54.75714285714286,24,2024-12-01
48E55F5235,피자***,알수없음,피자,서울특별시 성동구 왕십리로31길 16,,서울 성동구,20230830,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,93.0125,16.676470588235293,11.217647058823529,71.82941176470588,0.0,21.099999999999998,,14.65608125,4.15269375,6.9022375,12.5259625,13.0406,14.37516875,3.44105625,7.1227625,11.0865375,12.70315,24.67125,14.181875,40.58,0.0,59.42,17,2024-12-01
75E1602760,오저*,알수없음,테마카페,서울특별시 성동구 왕십리로31길 21,,서울 성동구,20230914,,5_75-90%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,5_75-90%,1_상위1구간,,1.66875,5.55,84.86875,0.0,17.3625,,3.3228999999999997,13.4083625,4.9518125,4.39394375,1.82610625,9.5646,32.9541375,9.8731875,14.01855625,5.69264375,28.81375,20.413125,68.0,1.3333333333333333,30.666666666666668,16,2024-12-01
79EBBF0E89,그늘*,알수없음,카페,서울특별시 성동구 자동차시장길 42,,서울 성동구,20220302,,4_50-75%,6_90%초과(하위 10% 이하),5_75-90%,5_75-90%,6_90%초과(하위 10% 이하),1_상위1구간,,101.94166666666666,603.9875000000001,19.370833333333334,0.0,16.979166666666668,,3.83285,15.114204166666667,23.355225,20.634729166666666,9.2913375,1.4963166666666667,5.798295833333333,8.982275,8.036104166666666,3.4753291666666666,49.02041666666667,6.494583333333334,19.333333333333332,10.3125,70.35833333333333,24,2024-12-01
BB0E64E609,그린****************,알수없음,한식뷔페,서울특별시 성동구 자동차시장길 49,,서울 성동구,20230918,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,60.5,144.4125,47.125,0.0,19.125,,8.519275,9.60318125,24.926125,16.62075625,12.09274375,3.399475,4.43431875,9.648875,6.35424375,4.41975625,39.310625,24.010625,13.7125,15.54375,70.74375,16,2024-12-01
1F4203EA83,카페**,알수없음,카페,서울특별시 성동구 행당로1길 21-10,,서울 성동구,20210324,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,5_75-90%,1_상위1구간,,13.045833333333334,13.095833333333333,68.62916666666666,0.0,13.516666666666666,,6.3403125,11.7573875,8.433708333333334,4.994820833333333,4.462941666666667,12.001354166666665,20.896779166666665,14.407958333333333,8.767679166666666,7.9537249999999995,34.42958333333333,7.640000000000001,69.44583333333334,3.9916666666666667,26.570833333333336,24,2024-12-01
3C57E8E398,온다***,알수없음,축산물,서울 성동구 마장로37길 40 (마장동),,서울 성동구,20231101,,5_75-90%,3_25-50%,5_75-90%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,42.542857142857144,12.985714285714286,54.51428571428572,0.0,12.114285714285714,,15.59345,18.58000714285714,6.7211428571428575,8.957557142857143,22.95522142857143,3.413692857142857,7.884278571428571,2.643142857142857,3.6067285714285715,9.666207142857143,15.694285714285714,27.725714285714282,5.6499999999999995,0.8928571428571429,93.45714285714287,14,2024-12-01
155590DFC1,그린**,알수없음,축산물,서울특별시 성동구 고산자로18길 5-1,,서울 성동구,20231218,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,16.984615384615385,0.9076923076923078,70.3,0.0,12.107692307692307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,66.66666666666667,12.5,100.0,0.0,0.0,13,2024-12-01
5F0AAEF5DF,치킨***,알수없음,치킨,서울특별시 성동구 고산자로2길 10-4,치킨32,서울 성동구,20200902,,4_50-75%,3_25-50%,4_50-75%,3_25-50%,3_25-50%,5_상위5구간,7.8,286.42083333333335,188.3166666666667,4.291666666666667,0.0,16.787499999999998,,5.7820833333333335,7.413341666666667,17.304445833333336,16.530745833333334,7.696854166666667,4.7387500000000005,6.040825000000001,14.308054166666667,13.690087499999999,6.4823125,30.99,6.048749999999999,73.58749999999999,3.108333333333333,23.295833333333334,24,2024-12-01
9C5E0BDC5F,봉앗*,알수없음,농산물,서울특별시 성동구 고산자로2길 10-5,,서울 성동구,20210531,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,3.779166666666667,0.5083333333333333,55.82083333333333,0.0,11.204166666666666,,2.926575,10.568425,0.4383333333333333,0.0,0.0,9.569258333333332,76.10240833333333,0.395,0.0,0.0,1.5279166666666668,5.422083333333333,0.0,20.0,80.0,24,2024-12-01
30BB73F860,비에***********,알수없음,치킨,서울특별시 성동구 고산자로2길 10-7,치킨3,서울 성동구,20230809,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,53.78235294117647,232.75294117647059,237.08823529411765,19.74705882352941,0.0,17.323529411764707,,8.798429411764705,10.979341176470587,15.16744705882353,11.106399999999999,4.658035294117647,8.407452941176471,10.70889411764706,14.897258823529413,10.752423529411764,4.518435294117647,16.103529411764704,20.64588235294118,74.86470588235295,3.182352941176471,21.941176470588236,17,2024-12-01
3F995F0EF7,얼음********,알수없음,식료품,서울특별시 성동구 고산자로6가길 21,,서울 성동구,20230605,,5_75-90%,4_50-75%,2_10-25%,2_10-25%,6_90%초과(하위 10% 이하),1_상위1구간,,69.26842105263158,312.62631578947367,19.8,0.0,12.510526315789473,,8.801847368421052,11.289657894736843,16.723105263157894,8.322384210526316,3.9257894736842105,9.071836842105263,11.75771052631579,17.345315789473688,8.709194736842104,4.063684210526316,49.82684210526316,15.617894736842105,82.2578947368421,1.894736842105263,15.836842105263157,19,2024-12-01
EA3F4A792D,닥엔*******,알수없음,치킨,서울특별시 성동구 고산자로6길 31-1,치킨12,서울 성동구,20210311,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,2_10-25%,6_상위6구간(하위1구간),95.56666666666666,10.770833333333334,6.391666666666667,79.40833333333333,0.0,16.787499999999998,,8.5528375,15.7925375,10.114225,22.168808333333335,3.773229166666667,5.642995833333334,10.2074625,7.2274416666666665,14.164525,2.3184375,10.761666666666665,6.292916666666667,40.0,4.89375,55.10625,24,2024-12-01
C058744372,벧엘****,알수없음,식료품,서울특별시 성동구 독서당로59다길 8,,서울 성동구,20200526,,3_25-50%,4_50-75%,3_25-50%,4_50-75%,5_75-90%,1_상위1구간,,47.13333333333333,125.85416666666667,18.120833333333334,0.0,12.166666666666666,,4.103075,8.7897,8.0643125,16.497141666666668,30.620670833333335,1.9052583333333333,4.126966666666667,3.7023541666666664,7.752858333333333,14.4376625,54.9975,4.690416666666667,88.45833333333333,2.9749999999999996,8.554166666666667,24,2024-12-01
F0CC0C4D8F,성동*******,알수없음,농산물,서울특별시 성동구 독서당로60길 6-1,,서울 성동구,20180406,,3_25-50%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,13.429166666666667,3.6291666666666664,36.3125,0.0,10.641666666666667,,0.0,2.8463315789473684,5.1286,2.9843157894736843,14.316457894736843,0.0,5.343142105263158,17.408242105263156,4.657789473684211,47.304594736842105,58.260416666666664,1.5179166666666666,57.15,0.0,42.85,24,2024-12-01
5C58B2EF46,일우**,알수없음,식료품,서울특별시 성동구 마장로35길 112-1,,서울 성동구,20211202,,4_50-75%,5_75-90%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,7.183333333333334,10.029166666666667,54.48333333333333,0.0,10.6625,,5.822045833333333,19.752729166666665,12.645533333333333,22.512533333333334,25.754629166666664,0.9196208333333332,3.0931041666666665,2.0002999999999997,3.4833,4.020370833333334,30.890416666666667,6.7941666666666665,44.02916666666667,16.616666666666667,39.36666666666667,24,2024-12-01
B2FEC8DC0B,한나*******,알수없음,축산물,서울특별시 성동구 마장로35길 112-4,,서울 성동구,20220225,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,14.300000000000002,0.2708333333333333,47.61666666666667,0.0,11.816666666666668,,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,16.319166666666664,5.555416666666666,0.0,0.0,100.0,24,2024-12-01
FCC34C30CB,아도*******,알수없음,양식,서울특별시 성동구 성수일로3길 4-13,,서울 성동구,20240423,,5_75-90%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,50.56666666666667,23.322222222222223,59.36666666666666,0.0,19.555555555555557,,14.0444625,27.052875,6.200325,3.6967375000000002,5.9293499999999995,10.4805375,20.797125,4.924675,3.0157625,3.85815,12.03375,44.5325,9.675,3.225,87.1125,9,2024-12-01
36CF6C8B70,핀*,알수없음,베이커리,서울특별시 성동구 성수일로3길 4-13,,서울 성동구,20220623,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,1.8157894736842106,34.38333333333333,31.879166666666666,40.574999999999996,0.0,16.883333333333333,,13.039270833333333,8.853325,1.587904166666667,1.6381958333333333,0.4694041666666667,38.119062500000005,25.596675,4.437095833333333,4.811804166666667,1.4472625,11.149166666666666,7.445416666666667,11.279166666666667,5.8500000000000005,82.88333333333334,24,2024-12-01
BBD2264CC9,바*,알수없음,요리주점,서울특별시 성동구 성수일로3길 5-12,,서울 성동구,20211220,,4_50-75%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,93.42916666666667,36.608333333333334,17.916666666666668,0.0,19.870833333333334,,19.05145,18.829024999999998,2.6345666666666667,2.1147375,1.4199125,24.294383333333332,23.866808333333335,3.3487666666666667,2.656095833333333,1.7842541666666667,7.353333333333333,7.18625,7.791666666666667,7.7875000000000005,84.42916666666666,24,2024-12-01
F0EEF6ECD0,퍼멘******,알수없음,요리주점,서울특별시 성동구 성수일로3길 5-12,,서울 성동구,20220427,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,20.9125,6.045833333333333,53.7125,0.0,17.029166666666665,,8.843020833333334,21.808354166666664,5.732558333333333,4.4555375,0.6446166666666667,11.3778125,31.041645833333334,8.542441666666667,6.548629166666667,1.0178833333333335,17.09958333333333,7.3725,16.913636363636364,12.468181818181819,70.61818181818181,24,2024-12-01
D6F0487E3E,가나**,알수없음,축산물,서울특별시 성동구 청계천로10다길 1,,서울 성동구,20220811,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,7.241666666666667,1.2041666666666666,64.83333333333333,0.0,11.816666666666668,,0.0,1.1290916666666666,0.0,3.3557458333333336,33.636920833333335,0.0,1.6000750000000001,0.0,7.0942541666666665,53.20057916666667,52.88708333333333,3.7900000000000005,3.027272727272727,0.0,96.97272727272728,24,2024-12-01
1C55BF6FB8,구구**,알수없음,치킨,서울특별시 성동구 광나루로11길 13-1,,서울 성동구,20230308,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,81.30454545454546,81.57727272727273,40.904545454545456,0.0,16.981818181818184,,2.691577272727273,9.420127272727273,17.401936363636363,16.715436363636364,26.092118181818183,1.0084227272727273,3.548054545454546,6.716245454545454,6.4663818181818185,9.912427272727273,36.469545454545454,14.922727272727274,65.85000000000001,10.272727272727273,23.886363636363637,22,2024-12-01
2BFD9CB05E,묘*,알수없음,백반/가정식,서울특별시 성동구 광나루로11길 17-1,,서울 성동구,20230927,,5_75-90%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,15.34375,15.475,59.975,0.0,19.125,,10.3381,15.476086666666667,7.533613333333333,5.905106666666667,0.9956333333333334,15.315233333333333,23.023913333333333,11.393053333333334,8.548226666666666,1.4243666666666668,16.148,18.388666666666666,45.675,13.3875,40.95,16,2024-12-01
51AD83F917,자매****,알수없음,한식-해물/생선,서울특별시 성동구 광나루로11길 17-1,,서울 성동구,20220701,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,,78.5125,87.17916666666667,23.579166666666666,0.0,19.8625,,1.2851,4.1392625,10.037929166666666,16.16085,18.2540375,1.2607333333333333,4.164904166666667,10.037070833333333,16.280816666666666,18.391795833333333,33.77291666666667,7.422916666666667,43.270833333333336,14.958333333333334,41.7875,24,2024-12-01
E9E34248AB,부산******,알수없음,한식-육류/고기,서울특별시 성동구 광나루로11길 22-1,,서울 성동구,20230315,,4_50-75%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,29.15,53.40909090909091,54.28181818181818,0.0,17.3,,14.755836363636364,20.56409090909091,14.672036363636364,16.810831818181818,11.41299090909091,4.139618181818182,5.854090909090909,3.9188727272727273,4.730077272727272,3.155190909090909,21.50590909090909,17.26409090909091,36.059090909090905,21.12727272727273,42.82272727272727,22,2024-12-01
035ADB2AA8,리커******,알수없음,커피전문점,서울특별시 성동구 광나루로11길 52-1,,서울 성동구,20220805,,4_50-75%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,6.208333333333333,16.404166666666665,72.90833333333333,0.0,16.979166666666668,,20.71158947368421,22.855284210526317,6.2257421052631585,5.797215789473684,1.2766842105263159,16.262094736842105,16.68155789473684,5.074257894736842,3.950152631578947,1.1548947368421054,20.704736842105262,4.748421052631579,14.975,18.0625,66.95,24,2024-12-01
DECBA9ED42,카운***,알수없음,카페,서울특별시 성동구 독서당로51길 22-1,,서울 성동구,20230927,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,13.9,6.11875,71.56875,0.0,14.4375,,5.02414,13.25228,7.816886666666666,6.570353333333333,1.4796,10.655859999999999,24.407719999999998,15.28978,12.529646666666668,2.953733333333333,18.794666666666668,19.508,50.28666666666667,5.28,44.43333333333333,16,2024-12-01
BECBEDC4A9,오부**,알수없음,양식,서울특별시 성동구 독서당로51길 29-1,,서울 성동구,20200924,20240528.0,6_90%초과(하위 10% 이하),2_10-25%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,231.11764705882354,65.76470588235294,6.511764705882353,0.0,19.264705882352942,,8.679170588235294,21.35591764705882,8.60540588235294,5.027023529411765,3.0822529411764705,10.014947058823529,24.297023529411764,9.771064705882353,5.7670941176470585,3.4059823529411766,5.641176470588236,7.508235294117647,23.8,1.8411764705882354,74.36470588235295,17,2024-05-01
EC0642694D,오부**,알수없음,양식,서울특별시 성동구 독서당로51길 29-1,,서울 성동구,20240528,,5_75-90%,1_10%이하,4_50-75%,3_25-50%,1_10%이하,1_상위1구간,,187.5125,54.6375,33.9125,0.0,19.5375,,9.021075,24.8819125,7.946025,6.658125,6.8775375,9.078925,19.0180875,5.678975,4.666875,6.2099625,4.12625,42.53125,29.95,3.7,66.3375,8,2024-12-01
0E8F0CC5D8,37******,알수없음,한식-단품요리일반,서울특별시 성동구 독서당로51길 34-1,,서울 성동구,20190617,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,3_25-50%,1_상위1구간,39.324999999999996,73.69166666666666,84.28750000000001,22.920833333333334,0.0,19.337500000000002,,2.767170833333333,12.156716666666668,13.187712500000002,6.7176125,3.7799333333333336,4.407829166666667,19.330783333333333,20.97062083333333,10.674054166666666,6.020066666666666,17.471666666666668,6.41,65.52499999999999,3.170833333333333,31.308333333333334,24,2024-12-01
7D6E8687AA,정성**,알수없음,백반/가정식,서울특별시 성동구 독서당로59나길 36,,서울 성동구,20171024,,3_25-50%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,29.175,18.970833333333335,45.00833333333333,0.0,19.870833333333334,,3.8594000000000004,5.765570833333334,4.658179166666667,16.749545833333332,19.9909375,3.7281,5.3885958333333335,4.6334875,15.621287500000001,19.6090625,29.933333333333334,6.9558333333333335,36.34782608695652,8.991304347826086,54.65652173913043,24,2024-12-01
62E7A755DC,오뚜****,알수없음,식료품,서울특별시 성동구 독서당로59다길 21,,서울 성동구,20230222,,4_50-75%,5_75-90%,4_50-75%,5_75-90%,5_75-90%,1_상위1구간,,5.3130434782608695,10.408695652173913,59.29130434782609,0.0,12.26086956521739,,2.9421999999999997,9.066809090909091,5.725277272727272,16.234145454545455,28.420609090909092,2.9532545454545454,7.192281818181818,2.456540909090909,7.384036363636364,17.647572727272728,27.00090909090909,14.995,78.45238095238095,4.319047619047619,17.238095238095237,23,2024-12-01
8D50B47A2E,진하**,알수없음,미곡상,서울특별시 성동구 독서당로59다길 34,,서울 성동구,20170918,,3_25-50%,4_50-75%,4_50-75%,3_25-50%,4_50-75%,1_상위1구간,,154.37083333333334,383.5708333333334,8.629166666666666,0.0,6.441666666666666,,0.41839166666666666,4.2595125000000005,10.3700375,12.922041666666667,11.357566666666665,0.648275,6.5654875,16.034129166666666,19.915458333333333,17.504933333333334,35.501666666666665,6.257083333333334,0.3541666666666667,1.7,97.94583333333333,24,2024-12-01
0F0676C7F0,이레**,알수없음,농산물,서울특별시 성동구 독서당로60가길 20,,서울 성동구,20230110,,4_50-75%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,4.733333333333333,10.666666666666666,56.36666666666667,0.0,11.204166666666666,,1.5526541666666667,4.898704166666667,6.006141666666667,8.0501375,25.380554166666666,1.7681791666666669,5.309629166666666,5.702191666666667,9.158195833333332,32.17777916666667,9.170833333333333,19.91,0.0,1.39,98.61,24,2024-12-01
